0.5997910762555094, 1.446492135801455, 0.4099120475424738
0.6095368972401694, 1.43488163413404, 0.40696468751748066
0.6194410750767815, 1.423364326024774, 0.40401492828482194
0.6295061828571975, 1.4119394634405795, 0.40106294096076195
0.6397348354826482, 1.4006063043525885, 0.3981088984534876
0.6501296903430905, 1.3893641126879466, 0.3951529754481354
0.6606934480075961, 1.3782121582820057, 0.39219534839101067
0.6714288529259522, 1.367149716830903, 0.38923619547299076
0.6823386941416697, 1.356176069844515, 0.38627569661209776
0.6934258060165691, 1.3452905045997976, 0.3833140334352372
0.704693068967147, 1.33449231409449, 0.38035138925908696
0.716143410212902, 1.3237807970012003, 0.37738794907013273
0.7277798045368242, 1.313155257621853, 0.3744238995038371
0.7396052750582378, 1.302615005842506, 0.37145942882293587
0.7516228940182057, 1.2921593570885261, 0.3684947268948518
0.7638357835776907, 1.28178763228013, 0.3655299851682192
0.776247116628692, 1.2714991577882764, 0.3625653966485093
0.7888601176185545, 1.2612932653909161, 0.3596011558727513
0.8016780633876793, 1.2511692922295918, 0.35663745888334003
0.8147042840208396, 1.2411265807663865, 0.35367450320092453
0.8279421637123344, 1.231164478741216, 0.35071248779636965
0.8413951416451951, 1.2212823391294672, 0.3477516130617866
0.8550667128846832, 1.211479520099974, 0.34479208078062473
0.8689604292863019, 1.201755384973331, 0.34183409409682003
0.8830799004185627, 1.192109302180543, 0.3388778574829958
0.8974287945007486, 1.1825406452220042, 0.33592357670770945
0.9120108393559097, 1.1730487926268098, 0.33297145880174345
0.9268298233793494, 1.163633127912389, 0.3300217120234344
0.9418895965228413, 1.1542930395444697, 0.3270745458230403
0.9571940712948447, 1.1450279208973568, 0.32413017080613915
0.9727472237769651, 1.1358371702145338, 0.3211887986960602
0.9885530946569391, 1.1267201905695798, 0.31825064229534505
1.0046157902783956, 1.1176763898274003, 0.3153159154462367
1.0209394837076797, 1.108705180605768, 0.31238483299019715
1.0375284158180127, 1.0998059802371725, 0.30945761072645217
1.0543868963912593, 1.090978210730979, 0.3065344653695668
1.071519305237607, 1.0822212987358872, 0.3036156145060478
1.0889300933334332, 1.073534675502694, 0.3007012765499803
1.1066237839776665, 1.0649177768473508, 0.2977916706976956
1.1246049739669268, 1.0563700431143257, 0.29488701688147995
1.1428783347897713, 1.0478909191402503, 0.2919875357223196
1.1614486138403426, 1.0394798542178643, 0.28909344848169455
1.1803206356517297, 1.0311363020602482, 0.2862049770124207
1.1994993031493792, 1.0228597207653425, 0.28332234370854864
1.218989598924866, 1.0146495727807514, 0.28044577145432475
1.238796586530369, 1.0065053248688294, 0.27757548357222156
1.2589254117941675, 0.998426448072049, 0.27471170377004694
1.2793813041575253, 0.9904124176786456, 0.2747035777583843
1.30016957803329, 0.9824627131885383, 0.2746953200089804
1.3212956341865751, 0.9745768182795223, 0.27468692839106107
1.3427649611378643, 0.9667542207737368, 0.27467840073954963
1.3645831365889252, 0.9589944126043998, 0.2746697348545204
1.3867558288718882, 0.9512968897828082, 0.27466092850064316
1.4092887984218747, 0.9436611523656045, 0.27465197940661884
1.432187899273544, 0.9360867044223082, 0.2746428852646066
1.455459080581967, 0.9285730540031041, 0.2746336437296423
1.4791083881682072, 0.9211197131068914, 0.2746242524190471
1.5031419660900225, 0.9137261976495875, 0.2746147089118275
1.5275660582380732, 0.9063920274326902, 0.2746050107480661
1.5523870099580817, 0.899116726112087, 0.27459515542830215
1.5776112696993485, 0.8918998211671176, 0.27458514041290344
1.6032453906900417, 0.8847408438698852, 0.27457496312142765
1.629296032639723, 0.8776393292548126, 0.27456462093197426
1.6557699634695275, 0.8705948160884445, 0.27455411118052625
1.6826740610704674, 0.863606846839488, 0.27454343116028146
1.710015315090288, 0.8566749676491008, 0.27453257812097404
1.7378008287493762, 0.8497987283014106, 0.2745215492681849
1.766037820686164, 0.8429776821942755, 0.27451034176264166
1.7947336268325265, 0.8362113863102764, 0.2744989527195084
1.8238957023196385, 0.8294994011879464, 0.27448737920766303
1.8535316234148125, 0.8228412908932256, 0.2744756182489652
1.8836490894898001, 0.8162366229911495, 0.27446366681751183
1.914255925021086, 0.8096849685177618, 0.27445152183888133
1.9453600816226635, 0.8031859019522544, 0.27443918018936686
1.976969640111862, 0.7967390011893313, 0.27442663869519685
2.0090928126087277, 0.7903438475117917, 0.27441389413174433
2.0417379446695296, 0.7840000255633353, 0.2744009432227239
2.0749135174549105, 0.7777071233215868, 0.2743877826393763
2.108628149933289, 0.7714647320713349, 0.27437440899964055
2.1428906011200586, 0.7652724463779853, 0.27436081886731345
2.1777097723531593, 0.7591298640612307, 0.2743470087511966
2.2130947096056386, 0.753036586168929, 0.27433297510422977
2.2490546058357803, 0.746992216951191, 0.27431871432261157
2.28559880337543, 0.7409963638346773, 0.2743042227449066
2.3227367963571073, 0.735048637397102, 0.27428949665113905
2.360478233180578, 0.7291486513419398, 0.2742745322618723
2.39883291901949, 0.7232960224733371, 0.2742593257372754
2.4378108183687526, 0.7174903706712218, 0.27424387317617405
2.4774220576332864, 0.7117313188666182, 0.27422817061508875
2.517676927758857, 0.7060184930171545, 0.274212214027257
2.5585858869056453, 0.7003515220827712, 0.2741959993216421
2.6001595631652723, 0.6947300380016197, 0.27417952234192594
2.6424087573219475, 0.6891536756661606, 0.27416277886548734
2.685344445658509, 0.6836220728994481, 0.27414576460236445
2.7289777828080406, 0.6781348704316085, 0.27412847519420236
2.773320104651841, 0.6726917118765045, 0.2741109062131841
2.818382931264455, 0.6672922437085901, 0.2740930531609467
2.8641779699065797, 0.6619361152399493, 0.2740749114674794
2.910717118066605, 0.6566229785975178, 0.27405647649000764
2.9580124665515464, 0.6513524887004916, 0.2740377435118585
3.006076302628232, 0.6461243032379126, 0.2740187077413103
3.0549211132155123, 0.6409380826464373, 0.2739993643104249
3.1045595881283554, 0.6357934900882806, 0.27397970827386253
3.1550046233746274, 0.6306901914293415, 0.2739597346076797
3.206269324505467, 0.6256278552174993, 0.2739394382081081
3.2583670100200868, 0.6206061526610875, 0.27391881389031725
3.311311214825911, 0.6156247576075381, 0.2738978563871572
3.365115693754908, 0.6106833465221997, 0.27387656034788405
3.4197944251370904, 0.6057815984673234, 0.27385492033686604
3.4753616144320576, 0.6009191950812194, 0.2738329308322713
3.53183169791957, 0.5960958205575781, 0.2738105862247357
3.5892193464500535, 0.591311161624961, 0.27378788081601174
3.6475394692560767, 0.586564907526453, 0.27376480881759835
3.7068072178257596, 0.5818567499994785, 0.2737413643493493
3.767037989839089, 0.577186383255782, 0.27371754143806276
3.828247433168228, 0.5725535039615661, 0.27369333401605006
3.890451449942805, 0.5679578112177917, 0.2736687359196837
3.953666200681279, 0.5633990065406326, 0.27364374088792454
4.0179081084894, 0.5588767938420922, 0.2736183425608279
4.083193863326923, 0.5543908794107719, 0.273592534478028
4.149540426343628, 0.5499409718927946, 0.27356631007720095
4.216965034285822, 0.5455267822728812, 0.2735396626925063
4.285485203974396, 0.5411480238555813, 0.2735125855530049
4.355118736855688, 0.536804412246651, 0.2734850717810563
4.4258837236262645, 0.532495665334583, 0.2734571143906917
4.49779854893288, 0.5282215032722826, 0.2734287062859655
4.570881896148752, 0.5239816484588935, 0.2733998402592819
4.645152752227497, 0.5197758255217669, 0.2733705089896995
4.720630412635905, 0.5156037612985775, 0.2733407050412118
4.797334486366892, 0.5114651848195801, 0.2733104208610027
4.875284901033865, 0.5073598272900128, 0.27327964877767924
4.9545019080479005, 0.5032874220726379, 0.2732483809994785
5.035006087879047, 0.4992477046704234, 0.2732166096124507
5.116818355403078, 0.4952404127093667, 0.2731843265786162
5.199959965335162, 0.4912652859214512, 0.27315152373409807
5.284452517751802, 0.4873220661277442, 0.27311819278722876
5.370317963702527, 0.4834104972216268, 0.2730843253166303
5.4575786109127105, 0.47953032515216176, 0.27304991276926943
5.54625712957911, 0.4756812979075924, 0.27301494645848523
5.636376558259543, 0.47186316549897483, 0.27297941756199123
5.727960309858292, 0.46807567994394134, 0.2729433171198493
5.821032177708716, 0.464318595250595, 0.2729066360324175
5.915616341754743, 0.4605916674015321, 0.27286936505826953
6.011737374832779, 0.45689465433799437, 0.27283149481208746
6.109420249055721, 0.45322731594414606, 0.2727930157625253
6.208690342300637, 0.44958941403148067, 0.2727539182300457
6.309573444801936, 0.44598071232334974, 0.27271419238472666
6.412095765851615, 0.4424009764396177, 0.27267382824404074
6.516283940608428, 0.43884997388143765, 0.2726328156706049
6.622165037017622, 0.4353274740161533, 0.27259114436990056
6.729766562843175, 0.43183324806231815, 0.2725488038879653
6.839116472814292, 0.42836706907483635, 0.27250578360905364
6.9502431758879695, 0.4249287119302236, 0.27246207275326856
7.063175542629623, 0.4215179533119855, 0.2724176603741628
7.177942912713615, 0.4181345716961136, 0.27237253535630984
7.294575102545687, 0.41477834733669694, 0.2723266864128433
7.413102413009177, 0.41144906225165073, 0.272280102082967
7.5335556373371775, 0.40814650020855864, 0.2722327707294327
7.655966069112561, 0.40487044671062844, 0.27218468053598716
7.78036551039804, 0.40162068898276065, 0.2721358195047873
7.906786279998253, 0.39839701595772964, 0.27208617545378433
8.035261221856176, 0.39519921826247467, 0.272035736014075
8.165823713585922, 0.3920270882045017, 0.2719844886272218
8.298507675144226, 0.3888804197583934, 0.27193242054254024
8.433347577642756, 0.3857590085524291, 0.271879518814354
8.570378452303702, 0.3826626518553104, 0.27182577029921723
8.709635899560805, 0.3795911485629945, 0.2717711616531044
8.851156098308357, 0.3765442991856318, 0.2717156793285673
8.994975815300355, 0.37352190583461087, 0.2716593095718585
9.141132414702499, 0.37052377220970484, 0.2716020384200221
9.289663867799362, 0.36754970358632166, 0.2715438516979514
9.440608762859236, 0.36459950680285796, 0.27148473501541254
9.594006315159335, 0.3616729902481532, 0.2714246737640353
9.749896377173867, 0.3587699638490444, 0.2713636531142699
9.908319448927676, 0.3558902390580211, 0.2713016580123105
10.069316688518045, 0.3530336288409801, 0.2712386731769847
10.232929922807546, 0.35019994766507745, 0.2711746830966095
10.39920165829059, 0.34738901148667856, 0.2711096720258139
10.568175092136585, 0.3446006377394041, 0.2710436239823264
10.739894123412451, 0.3418346453222737, 0.27097652274373074
10.91440336448757, 0.33909085458794286, 0.27090835184418594
11.091748152624008, 0.33636908733103554, 0.2708390945711138
11.271974561755105, 0.3336691667765695, 0.2707687339618525
11.45512941445536, 0.3309909175684756, 0.27069725280027623
11.64126029410492, 0.3283341657582082, 0.2706246336133818
11.830415557251646, 0.32569873879344796, 0.2705508586678415
12.02264434617413, 0.32308446550689396, 0.2704759099665229
12.217996601648723, 0.3204911761051474, 0.2703997692449754
12.416523075924106, 0.31791870215768364, 0.27032241796788414
12.618275345906707, 0.31536687658591234, 0.2702438373254907
12.823305826560219, 0.31283553365232675, 0.2701640082299815
13.031667784523, 0.31032450894973856, 0.27008291131184403
13.243415351946643, 0.30783363939060043, 0.27000052691619136
13.458603540559483, 0.30536276319641315, 0.2699168350990541
13.677288255958494, 0.30291171988721877, 0.2698318156236419
13.89952631213354, 0.30048035027117764, 0.26974544795657324
14.12537544622754, 0.29806849643422906, 0.2696577112640756
14.35489433353656, 0.2956760017298344, 0.2695685844081542
14.58814260275349, 0.2933027107688042, 0.26947804594273206
14.825180851459544, 0.2909484694092051, 0.2693860741097603
15.066070661867418, 0.2886131247463491, 0.26929264683529996
15.310874616820303, 0.2862965251028614, 0.26919774172557576
15.55965631605075, 0.2839985200188309, 0.26910133606300174
15.812480392703842, 0.28171896024203674, 0.2690034068021812
16.069412530128773, 0.27945769771825535, 0.2689039305658789
16.330519478943348, 0.2772145855816436, 0.2688028836409696
16.595869074375614, 0.274989478145201, 0.26870024197436015
16.865530253887407, 0.27278223089130754, 0.2685959811688887
17.139573075084254, 0.2705927004623364, 0.2684900764792009
17.418068733916144, 0.26842074465134436, 0.2683825028076036
17.70108958317422, 0.2662662223928348, 0.26827323469989756
17.988709151287875, 0.26412899375359633, 0.2681622463411901
18.281002161427427, 0.2620089199236134, 0.2680495115516888
18.57804455091699, 0.2599058632070519, 0.26793500378247675
18.879913490962945, 0.25781968701331515, 0.2678186961112719
19.18668740670289, 0.2557502558481732, 0.2677005612381698
19.498445997580454, 0.2536974353049617, 0.26758057148137354
19.81527025805099, 0.2516610920558537, 0.26745869877290923
20.137242498623895, 0.249641093843199, 0.26733491465433135
20.46444636724674, 0.24763730947093507, 0.2672091902724175
20.79696687103696, 0.2456496087960652, 0.2670814963748552
21.134890398366476, 0.2436778627202068, 0.2669518033059213
21.47830474130533, 0.24172194318120618, 0.2668200810021572
21.827299118430012, 0.23978172314482055, 0.26668629898804025
22.181964198002195, 0.23785707659646854, 0.26655042637165427
22.542392121524305, 0.23594787853304483, 0.26641243184035973
22.908676527677724, 0.23405400495480175, 0.26627228365646766
23.280912576650078, 0.2321753328572952, 0.2661299496529176
23.65919697485759, 0.23031174022339632, 0.2659853972289623
24.043628000069347, 0.22846310601536626, 0.26583859334586224
24.434305526939713, 0.22662931016699525, 0.26568950452259105
24.831331052955704, 0.2248102335758037, 0.26553809683155516
25.234807724805755, 0.22300575809530787, 0.26538433589433047
25.64484036517719, 0.22121576652734531, 0.26522818687741767
26.06153549998895, 0.21944014261446385, 0.2650696144880196
26.485001386067008, 0.21767877103236993, 0.26490858296984415
26.915348039269166, 0.21593153738243942, 0.26474505609893456
27.35268726306714, 0.21419832818428694, 0.26457899717953076
27.797132677592884, 0.2124790308683958, 0.26441036903996457
28.248799749157076, 0.21077353376880642, 0.26423913402859345
28.70780582024692, 0.20908172611586417, 0.26406525400977404
29.17427014001166, 0.2074034980290249, 0.26388869035988105
